0,1,2,3,4,5,6
5465.23,5476.01,5450.73,5463.07,5417.3,5389.52,5277.8
5476.01,5450.73,5463.07,5417.3,5389.52,5277.8,5349.52
5450.73,5463.07,5417.3,5389.52,5277.8,5349.52,5378.87
5463.07,5417.3,5389.52,5277.8,5349.52,5378.87,5420.82
5417.3,5389.52,5277.8,5349.52,5378.87,5420.82,5485.6
5389.52,5277.8,5349.52,5378.87,5420.82,5485.6,5536.12
5277.8,5349.52,5378.87,5420.82,5485.6,5536.12,5579.81
5349.52,5378.87,5420.82,5485.6,5536.12,5579.81,5572.26
5378.87,5420.82,5485.6,5536.12,5579.81,5572.26,5602.74
5420.82,5485.6,5536.12,5579.81,5572.26,5602.74,5604.26
5485.6,5536.12,5579.81,5572.26,5602.74,5604.26,5630.02
5536.12,5579.81,5572.26,5602.74,5604.26,5630.02,5686.69
5579.81,5572.26,5602.74,5604.26,5630.02,5686.69,5767.1
5572.26,5602.74,5604.26,5630.02,5686.69,5767.1,5770.54
5602.74,5604.26,5630.02,5686.69,5767.1,5770.54,5785.47
5604.26,5630.02,5686.69,5767.1,5770.54,5785.47,5826.2
5630.02,5686.69,5767.1,5770.54,5785.47,5826.2,5802.65
5686.69,5767.1,5770.54,5785.47,5826.2,5802.65,5900.26
5767.1,5770.54,5785.47,5826.2,5802.65,5900.26,5879.82
5770.54,5785.47,5826.2,5802.65,5900.26,5879.82,5790.23
5785.47,5826.2,5802.65,5900.26,5879.82,5790.23,5786.62
5826.2,5802.65,5900.26,5879.82,5790.23,5786.62,5880.57
5802.65,5900.26,5879.82,5790.23,5786.62,5880.57,6068.63
5900.26,5879.82,5790.23,5786.62,5880.57,6068.63,6091.27
5879.82,5790.23,5786.62,5880.57,6068.63,6091.27,6089.71
5790.23,5786.62,5880.57,6068.63,6091.27,6089.71,6060.12
5786.62,5880.57,6068.63,6091.27,6089.71,6060.12,6176.26
5880.57,6068.63,6091.27,6089.71,6060.12,6176.26,6174.16
6068.63,6091.27,6089.71,6060.12,6176.26,6174.16,6222.95
6091.27,6089.71,6060.12,6176.26,6174.16,6222.95,6238.55
6089.71,6060.12,6176.26,6174.16,6222.95,6238.55,6232.7
6060.12,6176.26,6174.16,6222.95,6238.55,6232.7,6243.57
6176.26,6174.16,6222.95,6238.55,6232.7,6243.57,6216.61
6174.16,6222.95,6238.55,6232.7,6243.57,6216.61,6216.17
6222.95,6238.55,6232.7,6243.57,6216.61,6216.17,6230.11
6238.55,6232.7,6243.57,6216.61,6216.17,6230.11,6192.73
6232.7,6243.57,6216.61,6216.17,6230.11,6192.73,6109.29
6243.57,6216.61,6216.17,6230.11,6192.73,6109.29,6193.94
6216.61,6216.17,6230.11,6192.73,6109.29,6193.94,6211.66
6216.17,6230.11,6192.73,6109.29,6193.94,6211.66,6286.97
6230.11,6192.73,6109.29,6193.94,6211.66,6286.97,6346.03
6192.73,6109.29,6193.94,6211.66,6286.97,6346.03,6315.6
6109.29,6193.94,6211.66,6286.97,6346.03,6315.6,6256.37
6193.94,6211.66,6286.97,6346.03,6315.6,6256.37,6207.92
6211.66,6286.97,6346.03,6315.6,6256.37,6207.92,6189.71
6286.97,6346.03,6315.6,6256.37,6207.92,6189.71,6239.75
6346.03,6315.6,6256.37,6207.92,6189.71,6239.75,6214.0
6315.6,6256.37,6207.92,6189.71,6239.75,6214.0,6215.3
6256.37,6207.92,6189.71,6239.75,6214.0,6215.3,6248.52
6207.92,6189.71,6239.75,6214.0,6215.3,6248.52,6266.09
6189.71,6239.75,6214.0,6215.3,6248.52,6266.09,6254.38
6239.75,6214.0,6215.3,6248.52,6266.09,6254.38,6265.91
6214.0,6215.3,6248.52,6266.09,6254.38,6265.91,6248.76
6215.3,6248.52,6266.09,6254.38,6265.91,6248.76,6331.73
6248.52,6266.09,6254.38,6265.91,6248.76,6331.73,6355.93
6266.09,6254.38,6265.91,6248.76,6331.73,6355.93,6424.75
6254.38,6265.91,6248.76,6331.73,6355.93,6424.75,6421.67
6265.91,6248.76,6331.73,6355.93,6424.75,6421.67,6409.49
6248.76,6331.73,6355.93,6424.75,6421.67,6409.49,6433.24
6331.73,6355.93,6424.75,6421.67,6409.49,6433.24,6389.75
6355.93,6424.75,6421.67,6409.49,6433.24,6389.75,6400.6
6424.75,6421.67,6409.49,6433.24,6389.75,6400.6,6405.02
6421.67,6409.49,6433.24,6389.75,6400.6,6405.02,6417.39
6409.49,6433.24,6389.75,6400.6,6405.02,6417.39,6498.42
6433.24,6389.75,6400.6,6405.02,6417.39,6498.42,6537.01
6389.75,6400.6,6405.02,6417.39,6498.42,6537.01,6549.66
6400.6,6405.02,6417.39,6498.42,6537.01,6549.66,6625.91
6405.02,6417.39,6498.42,6537.01,6549.66,6625.91,6656.32
6417.39,6498.42,6537.01,6549.66,6625.91,6656.32,6733.67
6498.42,6537.01,6549.66,6625.91,6656.32,6733.67,6694.64
6537.01,6549.66,6625.91,6656.32,6733.67,6694.64,6652.47
6549.66,6625.91,6656.32,6733.67,6694.64,6652.47,6707.0
6625.91,6656.32,6733.67,6694.64,6652.47,6707.0,6761.92
6656.32,6733.67,6694.64,6652.47,6707.0,6761.92,6768.59
6733.67,6694.64,6652.47,6707.0,6761.92,6768.59,6764.0
6694.64,6652.47,6707.0,6761.92,6768.59,6764.0,6789.86
6652.47,6707.0,6761.92,6768.59,6764.0,6789.86,6736.31
6707.0,6761.92,6768.59,6764.0,6789.86,6736.31,6786.32
6761.92,6768.59,6764.0,6789.86,6736.31,6786.32,6854.81
6768.59,6764.0,6789.86,6736.31,6786.32,6854.81,6847.52
6764.0,6789.86,6736.31,6786.32,6854.81,6847.52,6862.93
6789.86,6736.31,6786.32,6854.81,6847.52,6862.93,6941.03
6736.31,6786.32,6854.81,6847.52,6862.93,6941.03,6955.79
6786.32,6854.81,6847.52,6862.93,6941.03,6955.79,6966.82
6854.81,6847.52,6862.93,6941.03,6955.79,6966.82,6976.36
6847.52,6862.93,6941.03,6955.79,6966.82,6976.36,6959.97
6862.93,6941.03,6955.79,6966.82,6976.36,6959.97,6951.42
6941.03,6955.79,6966.82,6976.36,6959.97,6951.42,7046.95
6955.79,6966.82,6976.36,6959.97,6951.42,7046.95,6968.58
6966.82,6976.36,6959.97,6951.42,7046.95,6968.58,6952.12
6976.36,6959.97,6951.42,7046.95,6968.58,6952.12,6976.2
6959.97,6951.42,7046.95,6968.58,6952.12,6976.2,7019.2
6951.42,7046.95,6968.58,6952.12,6976.2,7019.2,7019.14
7046.95,6968.58,6952.12,6976.2,7019.2,7019.14,6963.87
6968.58,6952.12,6976.2,7019.2,7019.14,6963.87,7021.88
6952.12,6976.2,7019.2,7019.14,6963.87,7021.88,7119.68
6976.2,7019.2,7019.14,6963.87,7021.88,7119.68,7118.03
7019.2,7019.14,6963.87,7021.88,7119.68,7118.03,7020.85
7019.14,6963.87,7021.88,7119.68,7118.03,7020.85,6931.28
6963.87,7021.88,7119.68,7118.03,7020.85,6931.28,6765.95
7021.88,7119.68,7118.03,7020.85,6931.28,6765.95,6692.25
7119.68,7118.03,7020.85,6931.28,6765.95,6692.25,6603.72
7118.03,7020.85,6931.28,6765.95,6692.25,6603.72,6761.17
7020.85,6931.28,6765.95,6692.25,6603.72,6761.17,6870.56
6931.28,6765.95,6692.25,6603.72,6761.17,6870.56,6822.48
6765.95,6692.25,6603.72,6761.17,6870.56,6822.48,6902.17
6692.25,6603.72,6761.17,6870.56,6822.48,6902.17,6969.91
6603.72,6761.17,6870.56,6822.48,6902.17,6969.91,7004.13
6761.17,6870.56,6822.48,6902.17,6969.91,7004.13,7079.93
6870.56,6822.48,6902.17,6969.91,7004.13,7079.93,7073.7
6822.48,6902.17,6969.91,7004.13,7079.93,7073.7,7009.05
6902.17,6969.91,7004.13,7079.93,7073.7,7009.05,7032.61
6969.91,7004.13,7079.93,7073.7,7009.05,7032.61,7008.44
7004.13,7079.93,7073.7,7009.05,7032.61,7008.44,7052.5
7079.93,7073.7,7009.05,7032.61,7008.44,7052.5,7042.37
7073.7,7009.05,7032.61,7008.44,7052.5,7042.37,7075.52
7009.05,7032.61,7008.44,7052.5,7042.37,7075.52,7048.3
7032.61,7008.44,7052.5,7042.37,7075.52,7048.3,7101.86
7008.44,7052.5,7042.37,7075.52,7048.3,7101.86,7109.06
7052.5,7042.37,7075.52,7048.3,7101.86,7109.06,7161.31
7042.37,7075.52,7048.3,7101.86,7109.06,7161.31,7136.74
7075.52,7048.3,7101.86,7109.06,7161.31,7136.74,7126.96
7048.3,7101.86,7109.06,7161.31,7136.74,7126.96,7098.4
7101.86,7109.06,7161.31,7136.74,7126.96,7098.4,7060.98
7109.06,7161.31,7136.74,7126.96,7098.4,7060.98,6920.17
7161.31,7136.74,7126.96,7098.4,7060.98,6920.17,6885.45
7136.74,7126.96,7098.4,7060.98,6920.17,6885.45,6966.24
7126.96,7098.4,7060.98,6920.17,6885.45,6966.24,7052.01
7098.4,7060.98,6920.17,6885.45,6966.24,7052.01,7198.09
7060.98,6920.17,6885.45,6966.24,7052.01,7198.09,7178.79
6920.17,6885.45,6966.24,7052.01,7198.09,7178.79,7270.85
6885.45,6966.24,7052.01,7198.09,7178.79,7270.85,7295.67
6966.24,7052.01,7198.09,7178.79,7270.85,7295.67,7299.09
7052.01,7198.09,7178.79,7270.85,7295.67,7299.09,7339.45
7198.09,7178.79,7270.85,7295.67,7299.09,7339.45,7274.39
7178.79,7270.85,7295.67,7299.09,7339.45,7274.39,7315.61
7270.85,7295.67,7299.09,7339.45,7274.39,7315.61,7335.04
7295.67,7299.09,7339.45,7274.39,7315.61,7335.04,7296.69
7299.09,7339.45,7274.39,7315.61,7335.04,7296.69,7277.2
7339.45,7274.39,7315.61,7335.04,7296.69,7277.2,7255.77
7274.39,7315.61,7335.04,7296.69,7277.2,7255.77,7289.46
7315.61,7335.04,7296.69,7277.2,7255.77,7289.46,7271.57
7335.04,7296.69,7277.2,7255.77,7289.46,7271.57,7260.44
7296.69,7277.2,7255.77,7289.46,7271.57,7260.44,7258.64
7277.2,7255.77,7289.46,7271.57,7260.44,7258.64,7306.42
7255.77,7289.46,7271.57,7260.44,7258.64,7306.42,7323.07
7289.46,7271.57,7260.44,7258.64,7306.42,7323.07,7232.4
7271.57,7260.44,7258.64,7306.42,7323.07,7232.4,7245.37
7260.44,7258.64,7306.42,7323.07,7232.4,7245.37,7255.08
7258.64,7306.42,7323.07,7232.4,7245.37,7255.08,7224.5
7306.42,7323.07,7232.4,7245.37,7255.08,7224.5,7211.55
7323.07,7232.4,7245.37,7255.08,7224.5,7211.55,7173.9
7232.4,7245.37,7255.08,7224.5,7211.55,7173.9,7192.3
7245.37,7255.08,7224.5,7211.55,7173.9,7192.3,7225.98
7255.08,7224.5,7211.55,7173.9,7192.3,7225.98,7164.96
7224.5,7211.55,7173.9,7192.3,7225.98,7164.96,7019.9
7211.55,7173.9,7192.3,7225.98,7164.96,7019.9,6838.78
7173.9,7192.3,7225.98,7164.96,7019.9,6838.78,6849.62
7192.3,7225.98,7164.96,7019.9,6838.78,6849.62,7000.51
7225.98,7164.96,7019.9,6838.78,6849.62,7000.51,7084.15
7164.96,7019.9,6838.78,6849.62,7000.51,7084.15,7069.97
7019.9,6838.78,6849.62,7000.51,7084.15,7069.97,7099.15
6838.78,6849.62,7000.51,7084.15,7069.97,7099.15,7019.0
6849.62,7000.51,7084.15,7069.97,7099.15,7019.0,7013.33
7000.51,7084.15,7069.97,7099.15,7019.0,7013.33,7059.96
7084.15,7069.97,7099.15,7019.0,7013.33,7059.96,7093.09
7069.97,7099.15,7019.0,7013.33,7059.96,7093.09,7178.89
7099.15,7019.0,7013.33,7059.96,7093.09,7178.89,7106.19
7019.0,7013.33,7059.96,7093.09,7178.89,7106.19,7171.04
7013.33,7059.96,7093.09,7178.89,7106.19,7171.04,7216.63
7059.96,7093.09,7178.89,7106.19,7171.04,7216.63,7276.91
7093.09,7178.89,7106.19,7171.04,7216.63,7276.91,7222.36
7178.89,7106.19,7171.04,7216.63,7276.91,7222.36,7256.79
7106.19,7171.04,7216.63,7276.91,7222.36,7256.79,7245.93
7171.04,7216.63,7276.91,7222.36,7256.79,7245.93,7352.23
7216.63,7276.91,7222.36,7256.79,7245.93,7352.23,7351.72
7276.91,7222.36,7256.79,7245.93,7352.23,7351.72,7402.52
7222.36,7256.79,7245.93,7352.23,7351.72,7402.52,7419.93
7256.79,7245.93,7352.23,7351.72,7402.52,7419.93,7369.7
7245.93,7352.23,7351.72,7402.52,7419.93,7369.7,7396.49
7352.23,7351.72,7402.52,7419.93,7369.7,7396.49,7439.61
7351.72,7402.52,7419.93,7369.7,7396.49,7439.61,7521.96
7402.52,7419.93,7369.7,7396.49,7439.61,7521.96,7691.21
7419.93,7369.7,7396.49,7439.61,7521.96,7691.21,7634.72
7369.7,7396.49,7439.61,7521.96,7691.21,7634.72,7600.37
7396.49,7439.61,7521.96,7691.21,7634.72,7600.37,7376.22
7439.61,7521.96,7691.21,7634.72,7600.37,7376.22,7290.63
7521.96,7691.21,7634.72,7600.37,7376.22,7290.63,7326.63
7691.21,7634.72,7600.37,7376.22,7290.63,7326.63,7207.14
7634.72,7600.37,7376.22,7290.63,7326.63,7207.14,7294.84
7600.37,7376.22,7290.63,7326.63,7207.14,7294.84,7439.79
7376.22,7290.63,7326.63,7207.14,7294.84,7439.79,7410.1
7290.63,7326.63,7207.14,7294.84,7439.79,7410.1,7457.31
7326.63,7207.14,7294.84,7439.79,7410.1,7457.31,7585.65
7207.14,7294.84,7439.79,7410.1,7457.31,7585.65,7708.8
7294.84,7439.79,7410.1,7457.31,7585.65,7708.8,7829.75
7439.79,7410.1,7457.31,7585.65,7708.8,7829.75,7917.55
7410.1,7457.31,7585.65,7708.8,7829.75,7917.55,7886.350000000001
7457.31,7585.65,7708.8,7829.75,7917.55,7886.350000000001,7965.16
7585.65,7708.8,7829.75,7917.55,7886.350000000001,7965.16,8015.79
7708.8,7829.75,7917.55,7886.350000000001,7965.16,8015.79,8047.560000000001
7829.75,7917.55,7886.350000000001,7965.16,8015.79,8047.560000000001,8152.919999999999
7917.55,7886.350000000001,7965.16,8015.79,8047.560000000001,8152.919999999999,8182.68
7886.350000000001,7965.16,8015.79,8047.560000000001,8152.919999999999,8182.68,8193.85
7965.16,8015.79,8047.560000000001,8152.919999999999,8182.68,8193.85,8282.12
8015.79,8047.560000000001,8152.919999999999,8182.68,8193.85,8282.12,8389.4
8047.560000000001,8152.919999999999,8182.68,8193.85,8282.12,8389.4,8325.9
8152.919999999999,8182.68,8193.85,8282.12,8389.4,8325.9,8345.48
8182.68,8193.85,8282.12,8389.4,8325.9,8345.48,8333.95
8193.85,8282.12,8389.4,8325.9,8345.48,8333.95,8438.12
8282.12,8389.4,8325.9,8345.48,8333.95,8438.12,8489.11
8389.4,8325.9,8345.48,8333.95,8438.12,8489.11,8416.75
8325.9,8345.48,8333.95,8438.12,8489.11,8416.75,8452.65
8345.48,8333.95,8438.12,8489.11,8416.75,8452.65,8587.6
8333.95,8438.12,8489.11,8416.75,8452.65,8587.6,8593.64
8438.12,8489.11,8416.75,8452.65,8587.6,8593.64,8452.44
8489.11,8416.75,8452.65,8587.6,8593.64,8452.44,8440.53
8416.75,8452.65,8587.6,8593.64,8452.44,8440.53,8617.09
8452.65,8587.6,8593.64,8452.44,8440.53,8617.09,8661.4
8587.6,8593.64,8452.44,8440.53,8617.09,8661.4,8683.82
8593.64,8452.44,8440.53,8617.09,8661.4,8683.82,8682.24
8452.44,8440.53,8617.09,8661.4,8683.82,8682.24,8560.4
8440.53,8617.09,8661.4,8683.82,8682.24,8560.4,8593.93
8617.09,8661.4,8683.82,8682.24,8560.4,8593.93,8627.65
8661.4,8683.82,8682.24,8560.4,8593.93,8627.65,8702.09
8683.82,8682.24,8560.4,8593.93,8627.65,8702.09,8680.26
8682.24,8560.4,8593.93,8627.65,8702.09,8680.26,8705.76
8560.4,8593.93,8627.65,8702.09,8680.26,8705.76,8781.49
8593.93,8627.65,8702.09,8680.26,8705.76,8781.49,8781.05
8627.65,8702.09,8680.26,8705.76,8781.49,8781.05,8853.18
8702.09,8680.26,8705.76,8781.49,8781.05,8853.18,8837.65
8680.26,8705.76,8781.49,8781.05,8853.18,8837.65,8793.07
8705.76,8781.49,8781.05,8853.18,8837.65,8793.07,8825.13
8781.49,8781.05,8853.18,8837.65,8793.07,8825.13,8793.95
8781.05,8853.18,8837.65,8793.07,8825.13,8793.95,8729.25
8853.18,8837.65,8793.07,8825.13,8793.95,8729.25,8698.02
8837.65,8793.07,8825.13,8793.95,8729.25,8698.02,8683.03
8793.07,8825.13,8793.95,8729.25,8698.02,8683.03,8848.61
8825.13,8793.95,8729.25,8698.02,8683.03,8848.61,8975.04
8793.95,8729.25,8698.02,8683.03,8848.61,8975.04,9052.18
8729.25,8698.02,8683.03,8848.61,8975.04,9052.18,8982.95
8698.02,8683.03,8848.61,8975.04,9052.18,8982.95,8829.91
8683.03,8848.61,8975.04,9052.18,8982.95,8829.91,8860.43
8848.61,8975.04,9052.18,8982.95,8829.91,8860.43,8988.26
8975.04,9052.18,8982.95,8829.91,8860.43,8988.26,9044.9
9052.18,8982.95,8829.91,8860.43,8988.26,9044.9,9159.23
8982.95,8829.91,8860.43,8988.26,9044.9,9159.23,9214.21
8829.91,8860.43,8988.26,9044.9,9159.23,9214.21,9316.78
8860.43,8988.26,9044.9,9159.23,9214.21,9316.78,9444.25
8988.26,9044.9,9159.23,9214.21,9316.78,9444.25,9417.77
9044.9,9159.23,9214.21,9316.78,9444.25,9417.77,9371.01
9159.23,9214.21,9316.78,9444.25,9417.77,9371.01,9327.32
9214.21,9316.78,9444.25,9417.77,9371.01,9327.32,9402.04
9316.78,9444.25,9417.77,9371.01,9327.32,9402.04,9389.68
9444.25,9417.77,9371.01,9327.32,9402.04,9389.68,9395.09
9417.77,9371.01,9327.32,9402.04,9389.68,9395.09,9669.17
9371.01,9327.32,9402.04,9389.68,9395.09,9669.17,9702.56
9327.32,9402.04,9389.68,9395.09,9669.17,9702.56,9699.59
9402.04,9389.68,9395.09,9669.17,9702.56,9699.59,9866.96
9389.68,9395.09,9669.17,9702.56,9699.59,9866.96,9857.9
9395.09,9669.17,9702.56,9699.59,9866.96,9857.9,9799.31
9669.17,9702.56,9699.59,9866.96,9857.9,9799.31,9808.14
9702.56,9699.59,9866.96,9857.9,9799.31,9808.14,9821.15
9699.59,9866.96,9857.9,9799.31,9808.14,9821.15,9919.48
9866.96,9857.9,9799.31,9808.14,9821.15,9919.48,9658.61
9857.9,9799.31,9808.14,9821.15,9919.48,9658.61,9701.19
9799.31,9808.14,9821.15,9919.48,9658.61,9701.19,9563.38
9808.14,9821.15,9919.48,9658.61,9701.19,9563.38,9575.62
9821.15,9919.48,9658.61,9701.19,9563.38,9575.62,9650.64
9919.48,9658.61,9701.19,9563.38,9575.62,9650.64,9663.18
9658.61,9701.19,9563.38,9575.62,9650.64,9663.18,9574.91
9701.19,9563.38,9575.62,9650.64,9663.18,9574.91,9500.68
9563.38,9575.62,9650.64,9663.18,9574.91,9500.68,9399.07
9575.62,9650.64,9663.18,9574.91,9500.68,9399.07,9305.29
9650.64,9663.18,9574.91,9500.68,9399.07,9305.29,9248.55
9663.18,9574.91,9500.68,9399.07,9305.29,9248.55,9219.46
9574.91,9500.68,9399.07,9305.29,9248.55,9219.46,8844.33
9500.68,9399.07,9305.29,9248.55,9219.46,8844.33,8898.2
9399.07,9305.29,9248.55,9219.46,8844.33,8898.2,8724.68
9305.29,9248.55,9219.46,8844.33,8898.2,8724.68,8892.97
9248.55,9219.46,8844.33,8898.2,8724.68,8892.97,9170.63
9219.46,8844.33,8898.2,8724.68,8892.97,9170.63,9183.66
8844.33,8898.2,8724.68,8892.97,9170.63,9183.66,9315.33
8898.2,8724.68,8892.97,9170.63,9183.66,9315.33,9285.83
8724.68,8892.97,9170.63,9183.66,9315.33,9285.83,9228.4
8892.97,9170.63,9183.66,9315.33,9285.83,9228.4,9130.16
9170.63,9183.66,9315.33,9285.83,9228.4,9130.16,9132.49
9183.66,9315.33,9285.83,9228.4,9130.16,9132.49,9064.78
9315.33,9285.83,9228.4,9130.16,9132.49,9064.78,9060.84
9285.83,9228.4,9130.16,9132.49,9064.78,9060.84,8929.79
9228.4,9130.16,9132.49,9064.78,9060.84,8929.79,9073.41
9130.16,9132.49,9064.78,9060.84,8929.79,9073.41,9127.48
9132.49,9064.78,9060.84,8929.79,9073.41,9127.48,9109.88
9064.78,9060.84,8929.79,9073.41,9127.48,9109.88,9089.83
9060.84,8929.79,9073.41,9127.48,9109.88,9089.83,9004.27
8929.79,9073.41,9127.48,9109.88,9089.83,9004.27,8917.6
9073.41,9127.48,9109.88,9089.83,9004.27,8917.6,8854.32
9127.48,9109.88,9089.83,9004.27,8917.6,8854.32,8795.51
9109.88,9089.83,9004.27,8917.6,8854.32,8795.51,8880.82
9089.83,9004.27,8917.6,8854.32,8795.51,8880.82,8865.24
9004.27,8917.6,8854.32,8795.51,8880.82,8865.24,8918.32
8917.6,8854.32,8795.51,8880.82,8865.24,8918.32,8979.23
8854.32,8795.51,8880.82,8865.24,8918.32,8979.23,8977.71
8795.51,8880.82,8865.24,8918.32,8979.23,8977.71,9003.48
8880.82,8865.24,8918.32,8979.23,8977.71,9003.48,8955.83
8865.24,8918.32,8979.23,8977.71,9003.48,8955.83,8800.24
8918.32,8979.23,8977.71,9003.48,8955.83,8800.24,8818.97
8979.23,8977.71,9003.48,8955.83,8800.24,8818.97,8824.5
8977.71,9003.48,8955.83,8800.24,8818.97,8824.5,8775.23
9003.48,8955.83,8800.24,8818.97,8824.5,8775.23,8671.86
8955.83,8800.24,8818.97,8824.5,8775.23,8671.86,8721.21
8800.24,8818.97,8824.5,8775.23,8671.86,8721.21,8904.81
8818.97,8824.5,8775.23,8671.86,8721.21,8904.81,8792.32
8824.5,8775.23,8671.86,8721.21,8904.81,8792.32,8982.97
8775.23,8671.86,8721.21,8904.81,8792.32,8982.97,9156.61
8671.86,8721.21,8904.81,8792.32,8982.97,9156.61,9049.8
8721.21,8904.81,8792.32,8982.97,9156.61,9049.8,9218.02
8904.81,8792.32,8982.97,9156.61,9049.8,9218.02,9272.69
8792.32,8982.97,9156.61,9049.8,9218.02,9272.69,9303.76
8982.97,9156.61,9049.8,9218.02,9272.69,9303.76,9317.64
9156.61,9049.8,9218.02,9272.69,9303.76,9317.64,9272.2
9049.8,9218.02,9272.69,9303.76,9317.64,9272.2,9299.94
9218.02,9272.69,9303.76,9317.64,9272.2,9299.94,9375.67
9272.69,9303.76,9317.64,9272.2,9299.94,9375.67,9483.32
9303.76,9317.64,9272.2,9299.94,9375.67,9483.32,9472.72
9317.64,9272.2,9299.94,9375.67,9483.32,9472.72,9481.52
9272.2,9299.94,9375.67,9483.32,9472.72,9481.52,9596.18
9299.94,9375.67,9483.32,9472.72,9481.52,9596.18,9615.88
9375.67,9483.32,9472.72,9481.52,9596.18,9615.88,9574.85
9483.32,9472.72,9481.52,9596.18,9615.88,9574.85,9579.78
9472.72,9481.52,9596.18,9615.88,9574.85,9579.78,9461.48
9481.52,9596.18,9615.88,9574.85,9579.78,9461.48,9508.4
9596.18,9615.88,9574.85,9579.78,9461.48,9508.4,9582.94
9615.88,9574.85,9579.78,9461.48,9508.4,9582.94,9739.08
9574.85,9579.78,9461.48,9508.4,9582.94,9739.08,9679.03
9579.78,9461.48,9508.4,9582.94,9739.08,9679.03,9660.52
9461.48,9508.4,9582.94,9739.08,9679.03,9660.52,9593.91
9508.4,9582.94,9739.08,9679.03,9660.52,9593.91,9582.29
9582.94,9739.08,9679.03,9660.52,9593.91,9582.29,9739.99
9739.08,9679.03,9660.52,9593.91,9582.29,9739.99,9736.59
9679.03,9660.52,9593.91,9582.29,9739.99,9736.59,9654.76
9660.52,9593.91,9582.29,9739.99,9736.59,9654.76,9574.42
9593.91,9582.29,9739.99,9736.59,9654.76,9574.42,9476.77
9582.29,9739.99,9736.59,9654.76,9574.42,9476.77,9294.28
9739.99,9736.59,9654.76,9574.42,9476.77,9294.28,9309.25
9736.59,9654.76,9574.42,9476.77,9294.28,9309.25,9334.96
9654.76,9574.42,9476.77,9294.28,9309.25,9334.96,9247.57
9574.42,9476.77,9294.28,9309.25,9334.96,9247.57,9189.02
9476.77,9294.28,9309.25,9334.96,9247.57,9189.02,9257.54
9294.28,9309.25,9334.96,9247.57,9189.02,9257.54,9136.9
9309.25,9334.96,9247.57,9189.02,9257.54,9136.9,9091.27
9334.96,9247.57,9189.02,9257.54,9136.9,9091.27,9322.09
9247.57,9189.02,9257.54,9136.9,9091.27,9322.09,9425.58
9189.02,9257.54,9136.9,9091.27,9322.09,9425.58,9404.71
9257.54,9136.9,9091.27,9322.09,9425.58,9404.71,9486.25
9136.9,9091.27,9322.09,9425.58,9404.71,9486.25,9438.87
9091.27,9322.09,9425.58,9404.71,9486.25,9438.87,9247.41
9322.09,9425.58,9404.71,9486.25,9438.87,9247.41,9128.65
9425.58,9404.71,9486.25,9438.87,9247.41,9128.65,8881.91
9404.71,9486.25,9438.87,9247.41,9128.65,8881.91,8987.06
9486.25,9438.87,9247.41,9128.65,8881.91,8987.06,9152.06
9438.87,9247.41,9128.65,8881.91,8987.06,9152.06,9114.82
9247.41,9128.65,8881.91,8987.06,9152.06,9114.82,9082.89
9128.65,8881.91,8987.06,9152.06,9114.82,9082.89,9139.6
8881.91,8987.06,9152.06,9114.82,9082.89,9139.6,9193.1
8987.06,9152.06,9114.82,9082.89,9139.6,9193.1,9170.66
9152.06,9114.82,9082.89,9139.6,9193.1,9170.66,9156.37
9114.82,9082.89,9139.6,9193.1,9170.66,9156.37,9098.47
9082.89,9139.6,9193.1,9170.66,9156.37,9098.47,8939.1
9139.6,9193.1,9170.66,9156.37,9098.47,8939.1,8997.29
9193.1,9170.66,9156.37,9098.47,8939.1,8997.29,8861.68
9170.66,9156.37,9098.47,8939.1,8997.29,8861.68,8871.24
9156.37,9098.47,8939.1,8997.29,8861.68,8871.24,8832.54
9098.47,8939.1,8997.29,8861.68,8871.24,8832.54,8773.94
8939.1,8997.29,8861.68,8871.24,8832.54,8773.94,8648.5
8997.29,8861.68,8871.24,8832.54,8773.94,8648.5,8492.33
8861.68,8871.24,8832.54,8773.94,8648.5,8492.33,8684.32
8871.24,8832.54,8773.94,8648.5,8492.33,8684.32,8636.18
8832.54,8773.94,8648.5,8492.33,8684.32,8636.18,8721.63
8773.94,8648.5,8492.33,8684.32,8636.18,8721.63,8724.45
8648.5,8492.33,8684.32,8636.18,8721.63,8724.45,8689.54
8492.33,8684.32,8636.18,8721.63,8724.45,8689.54,8730.32
8684.32,8636.18,8721.63,8724.45,8689.54,8730.32,8865.79
8636.18,8721.63,8724.45,8689.54,8730.32,8865.79,8902.69
8721.63,8724.45,8689.54,8730.32,8865.79,8902.69,8892.42
8724.45,8689.54,8730.32,8865.79,8902.69,8892.42,8882.95
8689.54,8730.32,8865.79,8902.69,8892.42,8882.95,8702.68
8730.32,8865.79,8902.69,8892.42,8882.95,8702.68,8497.49
8865.79,8902.69,8892.42,8882.95,8702.68,8497.49,8590.02
8902.69,8892.42,8882.95,8702.68,8497.49,8590.02,8495.22
8892.42,8882.95,8702.68,8497.49,8590.02,8495.22,8419.77
8882.95,8702.68,8497.49,8590.02,8495.22,8419.77,8369.9
8702.68,8497.49,8590.02,8495.22,8419.77,8369.9,8482.16
8497.49,8590.02,8495.22,8419.77,8369.9,8482.16,8620.02
8590.02,8495.22,8419.77,8369.9,8482.16,8620.02,8748.38
8495.22,8419.77,8369.9,8482.16,8620.02,8748.38,8737.61
8419.77,8369.9,8482.16,8620.02,8748.38,8737.61,8850.43
